0.0464915,0.0467189,0.175603,0.017951,0.936133,-0.0219429,0.0212572,0.271252,0
0.0464915,0.0467189,0.175603,-0.0408591,-0.936133,0.358713,-0.177666,-0.441727,1
0.0464915,0.0467189,0.175603,0.0408591,0.936133,-0.358713,0.177666,0.441727,0
0.0464915,0.0467189,0.175603,-0.245536,-0.936133,0.0638924,-0.0688117,-0.0789973,1
0.0464915,0.0467189,0.175603,0.245536,0.936133,-0.0638924,0.0688117,0.0789973,0
0.0464915,0.0467189,0.175603,-0.00794876,-0.936133,0.0685292,-0.084839,-0.321941,1
0.0464915,0.0467189,0.175603,0.00794876,0.936133,-0.0685292,0.084839,0.321941,0
0.0464915,0.0467189,0.175603,-0.00795136,-0.936133,0.115612,-0.109686,-0.364466,1
0.0464915,0.0467189,0.175603,0.00795136,0.936133,-0.115612,0.109686,0.364466,0
0.0464915,0.0467189,0.175603,-0.0478874,-0.936133,0.229578,-0.170747,-0.433525,1
0.0464915,0.0467189,0.175603,0.0478874,0.936133,-0.229578,0.170747,0.433525,0
0.0464915,0.0467189,0.175603,-0.0249067,-0.936133,0.0418279,-0.106607,-0.367647,1
0.0464915,0.0467189,0.175603,0.0249067,0.936133,-0.0418279,0.106607,0.367647,0
0.0464915,0.0467189,0.175603,-0.0406077,-0.936133,-0.0272704,-0.0981903,-0.3296,1
0.0464915,0.0467189,0.175603,0.0406077,0.936133,0.0272704,0.0981903,0.3296,0
0.0464915,0.0467189,0.175603,-0.0353918,-0.936133,0.0524121,-0.130864,-0.392158,1
0.0464915,0.0467189,0.175603,0.0353918,0.936133,-0.0524121,0.130864,0.392158,0
0.0464915,0.0467189,0.175603,-0.60343,-0.89628,0.200866,-0.160306,0.00543402,1
0.0464915,0.0467189,0.175603,0.60343,0.89628,-0.200866,0.160306,-0.00543402,0
0.0464915,0.0467189,0.175603,-0.674635,-0.67324,-0.0394953,-0.134444,0.0393613,1
0.0464915,0.0467189,0.175603,0.674635,0.67324,0.0394953,0.134444,-0.0393613,0
0.0464915,0.0467189,0.175603,-0.471489,-0.936133,-0.125952,-0.151051,-0.349591,1
0.0464915,0.0467189,0.175603,0.471489,0.936133,0.125952,0.151051,0.349591,0
0.0464915,0.0467189,0.175603,-0.46417,-0.936133,0.0123366,-0.454853,-0.43137,1
0.0464915,0.0467189,0.175603,0.46417,0.936133,-0.0123366,0.454853,0.43137,0
0.0464915,0.0467189,0.175603,-0.458103,-0.936133,0.0238547,-0.438792,-0.523791,1
0.0464915,0.0467189,0.175603,0.458103,0.936133,-0.0238547,0.438792,0.523791,0
0.0464915,0.0467189,0.175603,-0.462145,-0.936133,-0.14522,-0.499527,-0.452247,1
0.0464915,0.0467189,0.175603,0.462145,0.936133,0.14522,0.499527,0.452247,0
