0.1064,0.0492058,0.0608745,-0.0171593,0.153089,0.254871,-0.0607724,0.024376,0
0.1064,0.0492058,0.0608745,0.479202,-0.084196,-0.557122,-0.20596,0.00414023,1
0.1064,0.0492058,0.0608745,-0.479202,0.084196,0.557122,0.20596,-0.00414023,0
0.1064,0.0492058,0.0608745,0.0303737,-0.171877,-0.262514,0.0289346,-0.00345495,1
0.1064,0.0492058,0.0608745,-0.0303737,0.171877,0.262514,-0.0289346,0.00345495,0
0.1064,0.0492058,0.0608745,-0.0121988,-0.148161,-0.17341,-0.0103015,-0.110139,1
0.1064,0.0492058,0.0608745,0.0121988,0.148161,0.17341,0.0103015,0.110139,0
0.1064,0.0492058,0.0608745,0.0603,-0.218752,-0.219746,-0.0875816,0.0102696,1
0.1064,0.0492058,0.0608745,-0.0603,0.218752,0.219746,0.0875816,-0.0102696,0
0.1064,0.0492058,0.0608745,-0.0224297,-0.112327,-0.283649,0.0611462,-0.111404,1
0.1064,0.0492058,0.0608745,0.0224297,0.112327,0.283649,-0.0611462,0.111404,0
0.1064,0.0492058,0.0608745,0.112851,-0.250419,-0.337657,-0.00548174,0.0118489,1
0.1064,0.0492058,0.0608745,-0.112851,0.250419,0.337657,0.00548174,-0.0118489,0
0.1064,0.0492058,0.0608745,0.0241506,-0.106112,-0.386442,-0.0369707,-0.00504798,1
0.1064,0.0492058,0.0608745,-0.0241506,0.106112,0.386442,0.0369707,0.00504798,0
0.1064,0.0492058,0.0608745,-0.00195885,-0.332952,-0.14164,-0.0164523,-0.0195164,1
0.1064,0.0492058,0.0608745,0.00195885,0.332952,0.14164,0.0164523,0.0195164,0
0.1064,0.0492058,0.0608745,-0.0113291,-0.168749,-0.313194,-0.00249844,-0.0317558,1
0.1064,0.0492058,0.0608745,0.0113291,0.168749,0.313194,0.00249844,0.0317558,0
0.1064,0.0492058,0.0608745,-0.00856948,-0.44111,-0.0239442,0.0351076,-0.10535,1
0.1064,0.0492058,0.0608745,0.00856948,0.44111,0.0239442,-0.0351076,0.10535,0
0.1064,0.0492058,0.0608745,0.412823,-0.148032,-0.568211,-0.226039,-0.0164236,1
0.1064,0.0492058,0.0608745,-0.412823,0.148032,0.568211,0.226039,0.0164236,0
0.1064,0.0492058,0.0608745,0.494492,-0.213666,-0.602345,-0.211114,-0.0260379,1
0.1064,0.0492058,0.0608745,-0.494492,0.213666,0.602345,0.211114,0.0260379,0
0.1064,0.0492058,0.0608745,-0.0248732,-0.18784,-0.349801,0.0771164,-0.0741072,1
0.1064,0.0492058,0.0608745,0.0248732,0.18784,0.349801,-0.0771164,0.0741072,0
0.1064,0.0492058,0.0608745,-0.01993,-0.17765,-0.347973,0.0629584,-0.0804046,1
0.1064,0.0492058,0.0608745,0.01993,0.17765,0.347973,-0.0629584,0.0804046,0
0.1064,0.0492058,0.0608745,0.0478661,-0.218013,-0.379044,-0.0339895,0.0146454,1
0.1064,0.0492058,0.0608745,-0.0478661,0.218013,0.379044,0.0339895,-0.0146454,0
0.1064,0.0492058,0.0608745,0.0350703,-0.165248,-0.408764,0.0168066,-0.0864084,1
0.1064,0.0492058,0.0608745,-0.0350703,0.165248,0.408764,-0.0168066,0.0864084,0
0.1064,0.0492058,0.0608745,-0.0281494,-0.498644,0.0236731,-0.0810796,-0.037027,1
0.1064,0.0492058,0.0608745,0.0281494,0.498644,-0.0236731,0.0810796,0.037027,0
0.1064,0.0492058,0.0608745,0.0784421,-0.297954,-0.438912,0.0622936,-0.0865415,1
0.1064,0.0492058,0.0608745,-0.0784421,0.297954,0.438912,-0.0622936,0.0865415,0
0.1064,0.0492058,0.0608745,0.0289339,-0.680281,-0.00636505,-0.00465813,-0.0562895,1
0.1064,0.0492058,0.0608745,-0.0289339,0.680281,0.00636505,0.00465813,0.0562895,0
0.1064,0.0492058,0.0608745,0.00226503,-0.402057,-0.356189,0.0114468,-0.00876668,1
0.1064,0.0492058,0.0608745,-0.00226503,0.402057,0.356189,-0.0114468,0.00876668,0
0.1064,0.0492058,0.0608745,0.0787169,-0.676476,-0.065172,-0.0440793,-0.0511962,1
0.1064,0.0492058,0.0608745,-0.0787169,0.676476,0.065172,0.0440793,0.0511962,0
0.1064,0.0492058,0.0608745,0.0815356,-0.139619,-0.571458,-0.070716,-0.0709066,1
0.1064,0.0492058,0.0608745,-0.0815356,0.139619,0.571458,0.070716,0.0709066,0
0.1064,0.0492058,0.0608745,0.346104,-0.266613,-0.708362,-0.156228,0.0101916,1
0.1064,0.0492058,0.0608745,-0.346104,0.266613,0.708362,0.156228,-0.0101916,0
0.1064,0.0492058,0.0608745,0.464806,-0.607406,-0.34699,-0.15539,-0.131828,1
0.1064,0.0492058,0.0608745,-0.464806,0.607406,0.34699,0.15539,0.131828,0
0.1064,0.0492058,0.0608745,0.480431,-0.728632,-0.400642,-0.248416,-0.0232963,1
0.1064,0.0492058,0.0608745,-0.480431,0.728632,0.400642,0.248416,0.0232963,0
