0.112809,0.322663,0.528914,-0.286002,0.10733,0.416788,-0.0965531,-0.159324,1
0.112809,0.322663,0.528914,0.286002,-0.10733,-0.416788,0.0965531,0.159324,0
0.112809,0.322663,0.528914,-0.165222,0.00108773,0.130779,0.0170506,-0.0173989,1
0.112809,0.322663,0.528914,0.165222,-0.00108773,-0.130779,-0.0170506,0.0173989,0
0.112809,0.322663,0.528914,-0.117151,-0.133824,0.0864668,-0.0374706,-0.0403728,1
0.112809,0.322663,0.528914,0.117151,0.133824,-0.0864668,0.0374706,0.0403728,0
0.112809,0.322663,0.528914,-0.00346094,-0.107368,0.121953,-0.157578,-0.128793,1
0.112809,0.322663,0.528914,0.00346094,0.107368,-0.121953,0.157578,0.128793,0
0.112809,0.322663,0.528914,-0.132141,-0.112973,0.073782,-0.0978867,-0.0390984,1
0.112809,0.322663,0.528914,0.132141,0.112973,-0.073782,0.0978867,0.0390984,0
0.112809,0.322663,0.528914,-0.320723,0.0320194,0.196287,-0.0790942,-0.149008,1
0.112809,0.322663,0.528914,0.320723,-0.0320194,-0.196287,0.0790942,0.149008,0
0.112809,0.322663,0.528914,-0.207705,-0.167383,0.125877,-0.0721096,-0.0294452,1
0.112809,0.322663,0.528914,0.207705,0.167383,-0.125877,0.0721096,0.0294452,0
0.112809,0.322663,0.528914,-0.478758,-0.150066,0.404596,0.00493519,-0.14043,1
0.112809,0.322663,0.528914,0.478758,0.150066,-0.404596,-0.00493519,0.14043,0
0.112809,0.322663,0.528914,-0.415548,-0.295658,0.370339,-0.0216467,-0.0208124,1
0.112809,0.322663,0.528914,0.415548,0.295658,-0.370339,0.0216467,0.0208124,0
0.112809,0.322663,0.528914,-0.295639,-0.0948499,0.0090774,0.0648542,-0.123899,1
0.112809,0.322663,0.528914,0.295639,0.0948499,-0.0090774,-0.0648542,0.123899,0
0.112809,0.322663,0.528914,-0.419187,-0.258066,0.388792,-0.0865717,-0.0901299,1
0.112809,0.322663,0.528914,0.419187,0.258066,-0.388792,0.0865717,0.0901299,0
0.112809,0.322663,0.528914,-0.293704,-0.1182,0.0131386,0.0359041,-0.140921,1
0.112809,0.322663,0.528914,0.293704,0.1182,-0.0131386,-0.0359041,0.140921,0
0.112809,0.322663,0.528914,-0.0826853,-0.124707,-0.160133,-0.0892708,-0.0471231,1
0.112809,0.322663,0.528914,0.0826853,0.124707,0.160133,0.0892708,0.0471231,0
0.112809,0.322663,0.528914,-0.303145,-0.267573,0.283441,-0.0681514,-0.171594,1
0.112809,0.322663,0.528914,0.303145,0.267573,-0.283441,0.0681514,0.171594,0
0.112809,0.322663,0.528914,-0.081663,-0.322071,0.0907628,-0.0537656,-0.163943,1
0.112809,0.322663,0.528914,0.081663,0.322071,-0.0907628,0.0537656,0.163943,0
0.112809,0.322663,0.528914,-0.15844,-0.136122,-0.0648253,-0.160553,-0.0289162,1
0.112809,0.322663,0.528914,0.15844,0.136122,0.0648253,0.160553,0.0289162,0
0.112809,0.322663,0.528914,-0.378084,-0.410857,0.32764,-0.139832,-0.099579,1
0.112809,0.322663,0.528914,0.378084,0.410857,-0.32764,0.139832,0.099579,0
0.112809,0.322663,0.528914,-0.475095,-0.168395,0.00223019,-0.298815,-0.112406,1
0.112809,0.322663,0.528914,0.475095,0.168395,-0.00223019,0.298815,0.112406,0
0.112809,0.322663,0.528914,-0.413523,-0.690353,0.410447,-0.203009,-0.16978,1
0.112809,0.322663,0.528914,0.413523,0.690353,-0.410447,0.203009,0.16978,0
