0.122941,0.319906,0.563383,0.856997,-0.167074,-0.109985,0.337543,0.0509912,0
0.122941,0.319906,0.563383,-0.344499,-0.462798,0.0198957,-0.267669,-0.00183137,1
0.122941,0.319906,0.563383,0.344499,0.462798,-0.0198957,0.267669,0.00183137,0
0.122941,0.319906,0.563383,-0.139963,-0.778988,0.172641,-0.2456,-0.0978305,1
0.122941,0.319906,0.563383,0.139963,0.778988,-0.172641,0.2456,0.0978305,0
0.122941,0.319906,0.563383,-0.460833,-0.0719709,-0.278532,-0.29103,-0.0451121,1
0.122941,0.319906,0.563383,0.460833,0.0719709,0.278532,0.29103,0.0451121,0
0.122941,0.319906,0.563383,-0.156267,-0.778988,-0.0409153,-0.211371,-0.160353,1
0.122941,0.319906,0.563383,0.156267,0.778988,0.0409153,0.211371,0.160353,0
0.122941,0.319906,0.563383,-0.434503,-0.778988,0.327018,-0.333258,-0.161154,1
0.122941,0.319906,0.563383,0.434503,0.778988,-0.327018,0.333258,0.161154,0
0.122941,0.319906,0.563383,-0.412316,-0.778988,0.298079,-0.326828,-0.202253,1
0.122941,0.319906,0.563383,0.412316,0.778988,-0.298079,0.326828,0.202253,0
0.122941,0.319906,0.563383,-0.200556,-0.778988,-0.00642081,-0.258261,-0.192073,1
0.122941,0.319906,0.563383,0.200556,0.778988,0.00642081,0.258261,0.192073,0
0.122941,0.319906,0.563383,-0.475241,-0.778988,0.169912,-0.336547,-0.156182,1
0.122941,0.319906,0.563383,0.475241,0.778988,-0.169912,0.336547,0.156182,0
0.122941,0.319906,0.563383,-0.366537,-0.778988,0.0825199,-0.374337,-0.257663,1
0.122941,0.319906,0.563383,0.366537,0.778988,-0.0825199,0.374337,0.257663,0
